year;month;day;hour;min;sec;TotalEnergyHarvested;;
2015;07;08;11;12;20;5738.06;
2015;07;08;11;12;30;5744.04;
2015;07;08;11;12;40;5750.01;
2015;07;08;11;12;50;5755.98;
2015;07;08;11;13;00;5761.96;
2015;07;08;11;13;10;5767.93;
2015;07;08;11;13;20;5773.9;
2015;07;08;11;13;30;5779.88;
2015;07;08;11;13;40;5785.85;
2015;07;08;11;13;50;5791.83;
2015;07;08;11;14;00;5797.8;
2015;07;08;11;14;10;5803.77;
2015;07;08;11;14;20;5809.75;
2015;07;08;11;14;30;5815.72;
2015;07;08;11;14;40;5821.69;
2015;07;08;11;14;50;5827.67;
2015;07;08;11;15;00;5833.64;
2015;07;08;11;15;10;5839.62;
2015;07;08;11;15;20;5845.59;
2015;07;08;11;15;30;5851.56;
2015;07;08;11;15;40;5857.54;
2015;07;08;11;15;50;5863.51;
2015;07;08;11;16;00;5869.48;
2015;07;08;11;16;10;5875.46;
2015;07;08;11;16;20;5881.43;
2015;07;08;11;16;30;5887.41;
2015;07;08;11;16;40;5893.38;
2015;07;08;11;16;50;5899.35;
2015;07;08;11;17;00;5905.33;
2015;07;08;11;17;10;5911.3;
2015;07;08;11;17;20;5917.27;
2015;07;08;11;17;30;5923.25;
2015;07;08;11;17;40;5929.22;
2015;07;08;11;17;50;5935.2;
2015;07;08;11;18;00;5941.17;
2015;07;08;11;18;10;5947.14;
2015;07;08;11;18;20;5953.12;
2015;07;08;11;18;30;5959.09;
2015;07;08;11;18;40;5965.06;
2015;07;08;11;18;50;5971.04;
2015;07;08;11;19;00;5977.01;
2015;07;08;11;19;10;5982.99;
2015;07;08;11;19;20;5988.96;
2015;07;08;11;19;30;5994.93;
2015;07;08;11;19;40;6000.91;
2015;07;08;11;19;50;6006.88;
2015;07;08;11;20;00;6012.85;
2015;07;08;11;20;10;6018.83;
2015;07;08;11;20;20;6024.8;
2015;07;08;11;20;30;6030.78;
2015;07;08;11;20;40;6036.75;
2015;07;08;11;20;50;6042.72;
2015;07;08;11;21;00;6048.7;
2015;07;08;11;21;10;6054.67;
2015;07;08;11;21;20;6060.64;
2015;07;08;11;21;30;6066.62;
2015;07;08;11;21;40;6072.59;
2015;07;08;11;21;50;6078.57;
2015;07;08;11;22;00;6084.54;
2015;07;08;11;22;10;6090.51;
2015;07;08;11;22;20;6096.49;
2015;07;08;11;22;30;6102.46;
2015;07;08;11;22;40;6108.43;
2015;07;08;11;22;50;6114.41;
2015;07;08;11;23;00;6120.38;
2015;07;08;11;23;10;6126.36;
2015;07;08;11;23;20;6132.33;
2015;07;08;11;23;30;6138.3;
2015;07;08;11;23;40;6144.28;
2015;07;08;11;23;50;6150.25;
2015;07;08;11;24;00;6156.23;
2015;07;08;11;24;10;6162.2;
2015;07;08;11;24;20;6168.17;
2015;07;08;11;24;30;6174.15;
2015;07;08;11;24;40;6180.12;
2015;07;08;11;24;50;6186.09;
2015;07;08;11;25;00;6192.07;
2015;07;08;11;25;10;6198.04;
2015;07;08;11;25;20;6204.02;
2015;07;08;11;25;30;6209.99;
2015;07;08;11;25;40;6215.96;
2015;07;08;11;25;50;6221.94;
2015;07;08;11;26;00;6227.91;
2015;07;08;11;26;10;6233.88;
2015;07;08;11;26;20;6239.86;
2015;07;08;11;26;30;6245.83;
2015;07;08;11;26;40;6251.81;
2015;07;08;11;26;50;6257.78;
2015;07;08;11;27;00;6263.75;
2015;07;08;11;27;10;6269.73;
2015;07;08;11;27;20;6275.7;
2015;07;08;11;27;30;6281.67;
2015;07;08;11;27;40;6287.65;
2015;07;08;11;27;50;6293.62;
2015;07;08;11;28;00;6299.6;
2015;07;08;11;28;10;6305.57;
2015;07;08;11;28;20;6311.54;
2015;07;08;11;28;30;6317.52;
2015;07;08;11;28;40;6323.49;
2015;07;08;11;28;50;6329.46;
2015;07;08;11;29;00;6335.44;
2015;07;08;11;29;10;6341.41;
2015;07;08;11;29;20;6347.39;
2015;07;08;11;29;30;6353.36;
2015;07;08;11;29;40;6359.33;
2015;07;08;11;29;50;6365.31;
2015;07;08;11;30;00;6371.28;
2015;07;08;11;30;10;6377.25;
2015;07;08;11;30;20;6383.23;
2015;07;08;11;30;30;6389.2;
2015;07;08;11;30;40;6395.18;
2015;07;08;11;30;50;6401.15;
2015;07;08;11;31;00;6407.12;
2015;07;08;11;31;10;6413.1;
2015;07;08;11;31;20;6419.07;
2015;07;08;11;31;30;6425.04;
2015;07;08;11;31;40;6431.02;
2015;07;08;11;31;50;6436.99;
2015;07;08;11;32;00;6442.97;
2015;07;08;11;32;10;6448.94;
2015;07;08;11;32;20;6454.91;
2015;07;08;11;32;30;6460.89;
2015;07;08;11;32;40;6466.86;
2015;07;08;11;32;50;6472.83;
2015;07;08;11;33;00;6478.81;
2015;07;08;11;33;10;6484.78;
2015;07;08;11;33;20;6490.76;
2015;07;08;11;33;30;6496.73;
2015;07;08;11;33;40;6502.7;
2015;07;08;11;33;50;6508.68;
2015;07;08;11;34;00;6514.65;
2015;07;08;11;34;10;6520.62;
2015;07;08;11;34;20;6526.6;
2015;07;08;11;34;30;6532.57;
2015;07;08;11;34;40;6538.55;
2015;07;08;11;34;50;6544.52;
2015;07;08;11;35;00;6550.49;
2015;07;08;11;35;10;6556.47;
2015;07;08;11;35;20;6562.44;
2015;07;08;11;35;30;6568.41;
2015;07;08;11;35;40;6574.39;
2015;07;08;11;35;50;6580.36;
2015;07;08;11;36;00;6586.34;
2015;07;08;11;36;10;6592.31;
2015;07;08;11;36;20;6598.28;
2015;07;08;11;36;30;6604.26;
2015;07;08;11;36;40;6610.23;
2015;07;08;11;36;50;6616.2;
2015;07;08;11;37;00;6622.18;
2015;07;08;11;37;10;6628.15;
2015;07;08;11;37;20;6634.13;
2015;07;08;11;37;30;6640.1;
2015;07;08;11;37;40;6646.07;
2015;07;08;11;37;50;6652.05;
2015;07;08;11;38;00;6658.02;
2015;07;08;11;38;10;6663.99;
2015;07;08;11;38;20;6669.97;
2015;07;08;11;38;30;6675.94;
2015;07;08;11;38;40;6681.92;
2015;07;08;11;38;50;6687.89;
2015;07;08;11;39;00;6693.86;
2015;07;08;11;39;10;6699.84;
2015;07;08;11;39;20;6705.81;
2015;07;08;11;39;30;6711.78;
2015;07;08;11;39;40;6717.76;
2015;07;08;11;39;50;6723.73;
2015;07;08;11;40;00;6729.71;
2015;07;08;11;40;10;6735.68;
2015;07;08;11;40;20;6741.65;
2015;07;08;11;40;30;6747.63;
2015;07;08;11;40;40;6753.6;
2015;07;08;11;40;50;6759.57;
2015;07;08;11;41;00;6765.55;
2015;07;08;11;41;10;6771.52;
2015;07;08;11;41;20;6777.5;
2015;07;08;11;41;30;6783.47;
2015;07;08;11;41;40;6789.44;
2015;07;08;11;41;50;6795.42;
2015;07;08;11;42;00;6801.39;
2015;07;08;11;42;10;6807.36;
2015;07;08;11;42;20;6813.34;
2015;07;08;11;42;30;6819.31;
2015;07;08;11;42;40;6825.29;
2015;07;08;11;42;50;6831.26;
2015;07;08;11;43;00;6837.23;
2015;07;08;11;43;10;6843.21;
2015;07;08;11;43;20;6849.18;
2015;07;08;11;43;30;6855.15;
2015;07;08;11;43;40;6861.13;
2015;07;08;11;43;50;6867.1;
2015;07;08;11;44;00;6873.08;
2015;07;08;11;44;10;6879.05;
2015;07;08;11;44;20;6885.02;
2015;07;08;11;44;30;6891;
2015;07;08;11;44;40;6896.97;
2015;07;08;11;44;50;6902.94;
2015;07;08;11;45;00;6908.92;
2015;07;08;11;45;10;6914.89;
2015;07;08;11;45;20;6920.87;
2015;07;08;11;45;30;6926.84;
2015;07;08;11;45;40;6932.81;
2015;07;08;11;45;50;6938.79;
2015;07;08;11;46;00;6944.76;
2015;07;08;11;46;10;6950.73;
2015;07;08;11;46;20;6956.71;
2015;07;08;11;46;30;6962.68;
2015;07;08;11;46;40;6968.66;
2015;07;08;11;46;50;6974.63;
2015;07;08;11;47;00;6980.6;
2015;07;08;11;47;10;6986.58;
2015;07;08;11;47;20;6992.55;
2015;07;08;11;47;30;6998.52;
2015;07;08;11;47;40;7004.5;
2015;07;08;11;47;50;7010.47;
2015;07;08;11;48;00;7016.45;
2015;07;08;11;48;10;7022.42;
2015;07;08;11;48;20;7028.39;
2015;07;08;11;48;30;7034.37;
2015;07;08;11;48;40;7040.34;
2015;07;08;11;48;50;7046.32;
2015;07;08;11;49;00;7052.29;
2015;07;08;11;49;10;7058.26;
2015;07;08;11;49;20;7064.24;
2015;07;08;11;49;30;7070.21;
2015;07;08;11;49;40;7076.18;
2015;07;08;11;49;50;7082.16;
2015;07;08;11;50;00;7088.13;
2015;07;08;11;50;10;7094.11;
2015;07;08;11;50;20;7100.08;
2015;07;08;11;50;30;7106.05;
2015;07;08;11;50;40;7112.03;
2015;07;08;11;50;50;7118;
2015;07;08;11;51;00;7123.97;
2015;07;08;11;51;10;7129.95;
2015;07;08;11;51;20;7135.92;
2015;07;08;11;51;30;7141.9;
2015;07;08;11;51;40;7147.87;
2015;07;08;11;51;50;7153.84;
2015;07;08;11;52;00;7159.82;
2015;07;08;11;52;10;7165.79;
2015;07;08;11;52;20;7171.76;
2015;07;08;11;52;30;7177.74;
2015;07;08;11;52;40;7183.71;
2015;07;08;11;52;50;7189.69;
2015;07;08;11;53;00;7195.66;
2015;07;08;11;53;10;7201.63;
2015;07;08;11;53;20;7207.61;
2015;07;08;11;53;30;7213.58;
2015;07;08;11;53;40;7219.55;
2015;07;08;11;53;50;7225.53;
2015;07;08;11;54;00;7231.5;
2015;07;08;11;54;10;7237.48;
2015;07;08;11;54;20;7243.45;
2015;07;08;11;54;30;7249.42;
2015;07;08;11;54;40;7255.4;
2015;07;08;11;54;50;7261.37;
2015;07;08;11;55;00;7267.34;
2015;07;08;11;55;10;7273.32;
2015;07;08;11;55;20;7279.29;
2015;07;08;11;55;30;7285.27;
2015;07;08;11;55;40;7291.24;
2015;07;08;11;55;50;7297.21;
2015;07;08;11;56;00;7303.19;
2015;07;08;11;56;10;7309.16;
2015;07;08;11;56;20;7315.13;
2015;07;08;11;56;30;7321.11;
2015;07;08;11;56;40;7327.08;
2015;07;08;11;56;50;7333.06;
2015;07;08;11;57;00;7339.03;
2015;07;08;11;57;10;7345;
2015;07;08;11;57;20;7350.98;
2015;07;08;11;57;30;7356.95;
2015;07;08;11;57;40;7362.92;
2015;07;08;11;57;50;7368.9;
2015;07;08;11;58;00;7374.87;
2015;07;08;11;58;10;7380.85;
2015;07;08;11;58;20;7386.82;
2015;07;08;11;58;30;7392.79;
2015;07;08;11;58;40;7398.77;
2015;07;08;11;58;50;7404.74;
2015;07;08;11;59;00;7410.71;
2015;07;08;11;59;10;7416.69;
2015;07;08;11;59;20;7422.66;
2015;07;08;11;59;30;7428.64;
2015;07;08;11;59;40;7434.61;
2015;07;08;11;59;50;7440.58;
2015;07;08;12;00;00;7446.65;
2015;07;08;12;00;10;7452.73;
2015;07;08;12;00;20;7458.8;
2015;07;08;12;00;30;7464.87;
2015;07;08;12;00;40;7470.94;
2015;07;08;12;00;50;7477.01;
2015;07;08;12;01;00;7483.08;
2015;07;08;12;01;10;7489.16;
2015;07;08;12;01;20;7495.23;
2015;07;08;12;01;30;7501.3;
2015;07;08;12;01;40;7507.37;
2015;07;08;12;01;50;7513.44;
2015;07;08;12;02;00;7519.51;
2015;07;08;12;02;10;7525.59;
2015;07;08;12;02;20;7531.66;
2015;07;08;12;02;30;7537.73;
2015;07;08;12;02;40;7543.8;
2015;07;08;12;02;50;7549.87;
2015;07;08;12;03;00;7555.94;
2015;07;08;12;03;10;7562.02;
2015;07;08;12;03;20;7568.09;
2015;07;08;12;03;30;7574.16;
2015;07;08;12;03;40;7580.23;
2015;07;08;12;03;50;7586.3;
2015;07;08;12;04;00;7592.37;
2015;07;08;12;04;10;7598.45;
2015;07;08;12;04;20;7604.52;
2015;07;08;12;04;30;7610.59;
2015;07;08;12;04;40;7616.66;
2015;07;08;12;04;50;7622.73;
2015;07;08;12;05;00;7628.8;
2015;07;08;12;05;10;7634.87;
2015;07;08;12;05;20;7640.95;
2015;07;08;12;05;30;7647.02;
2015;07;08;12;05;40;7653.09;
2015;07;08;12;05;50;7659.16;
2015;07;08;12;06;00;7665.23;
2015;07;08;12;06;10;7671.3;
2015;07;08;12;06;20;7677.38;
2015;07;08;12;06;30;7683.45;
2015;07;08;12;06;40;7689.52;
2015;07;08;12;06;50;7695.59;
2015;07;08;12;07;00;7701.66;
2015;07;08;12;07;10;7707.73;
2015;07;08;12;07;20;7713.81;
2015;07;08;12;07;30;7719.88;
2015;07;08;12;07;40;7725.95;
2015;07;08;12;07;50;7732.02;
2015;07;08;12;08;00;7738.09;
2015;07;08;12;08;10;7744.16;
2015;07;08;12;08;20;7750.24;
2015;07;08;12;08;30;7756.31;
2015;07;08;12;08;40;7762.38;
2015;07;08;12;08;50;7768.45;
2015;07;08;12;09;00;7774.52;
2015;07;08;12;09;10;7780.59;
2015;07;08;12;09;20;7786.67;
2015;07;08;12;09;30;7792.74;
2015;07;08;12;09;40;7798.81;
2015;07;08;12;09;50;7804.88;
2015;07;08;12;10;00;7810.95;
2015;07;08;12;10;10;7817.02;
2015;07;08;12;10;20;7823.09;
2015;07;08;12;10;30;7829.17;
2015;07;08;12;10;40;7835.24;
2015;07;08;12;10;50;7841.31;
2015;07;08;12;11;00;7847.38;
2015;07;08;12;11;10;7853.45;
2015;07;08;12;11;20;7859.52;
2015;07;08;12;11;30;7865.6;
2015;07;08;12;11;40;7871.67;
2015;07;08;12;11;50;7877.74;
2015;07;08;12;12;00;7883.81;
2015;07;08;12;12;10;7889.88;
2015;07;08;12;12;20;7895.95;
2015;07;08;12;12;30;7902.03;
2015;07;08;12;12;40;7908.1;
2015;07;08;12;12;50;7914.17;
2015;07;08;12;13;00;7920.24;
2015;07;08;12;13;10;7926.31;
2015;07;08;12;13;20;7932.38;
2015;07;08;12;13;30;7938.46;
2015;07;08;12;13;40;7944.53;
2015;07;08;12;13;50;7950.6;
2015;07;08;12;14;00;7956.67;
2015;07;08;12;14;10;7962.74;
2015;07;08;12;14;20;7968.81;
2015;07;08;12;14;30;7974.89;
2015;07;08;12;14;40;7980.96;
2015;07;08;12;14;50;7987.03;
2015;07;08;12;15;00;7993.1;
2015;07;08;12;15;10;7999.17;
2015;07;08;12;15;20;8005.24;
2015;07;08;12;15;30;8011.32;
2015;07;08;12;15;40;8017.39;
2015;07;08;12;15;50;8023.46;
2015;07;08;12;16;00;8029.53;
2015;07;08;12;16;10;8035.6;
2015;07;08;12;16;20;8041.67;
2015;07;08;12;16;30;8047.74;
2015;07;08;12;16;40;8053.82;
2015;07;08;12;16;50;8059.89;
2015;07;08;12;17;00;8065.96;
2015;07;08;12;17;10;8072.03;
2015;07;08;12;17;20;8078.1;
2015;07;08;12;17;30;8084.17;
2015;07;08;12;17;40;8090.25;
2015;07;08;12;17;50;8096.32;
2015;07;08;12;18;00;8102.39;
2015;07;08;12;18;10;8108.46;
2015;07;08;12;18;20;8114.53;
2015;07;08;12;18;30;8120.6;
2015;07;08;12;18;40;8126.68;
2015;07;08;12;18;50;8132.75;
2015;07;08;12;19;00;8138.82;
2015;07;08;12;19;10;8144.89;
2015;07;08;12;19;20;8150.96;
2015;07;08;12;19;30;8157.03;
2015;07;08;12;19;40;8163.11;
2015;07;08;12;19;50;8169.18;
2015;07;08;12;20;00;8175.25;
2015;07;08;12;20;10;8181.32;
2015;07;08;12;20;20;8187.39;
2015;07;08;12;20;30;8193.46;
2015;07;08;12;20;40;8199.54;
2015;07;08;12;20;50;8205.61;
2015;07;08;12;21;00;8211.68;
2015;07;08;12;21;10;8217.75;
2015;07;08;12;21;20;8223.82;
2015;07;08;12;21;30;8229.89;
2015;07;08;12;21;40;8235.97;
2015;07;08;12;21;50;8242.04;
2015;07;08;12;22;00;8248.11;
2015;07;08;12;22;10;8254.18;
2015;07;08;12;22;20;8260.25;
2015;07;08;12;22;30;8266.32;
2015;07;08;12;22;40;8272.39;
2015;07;08;12;22;50;8278.47;
2015;07;08;12;23;00;8284.54;
2015;07;08;12;23;10;8290.61;
2015;07;08;12;23;20;8296.68;
2015;07;08;12;23;30;8302.75;
2015;07;08;12;23;40;8308.82;
2015;07;08;12;23;50;8314.9;
2015;07;08;12;24;00;8320.97;
2015;07;08;12;24;10;8327.04;
2015;07;08;12;24;20;8333.11;
2015;07;08;12;24;30;8339.18;
2015;07;08;12;24;40;8345.25;
2015;07;08;12;24;50;8351.33;
2015;07;08;12;25;00;8357.4;
2015;07;08;12;25;10;8363.47;
2015;07;08;12;25;20;8369.54;
2015;07;08;12;25;30;8375.61;
2015;07;08;12;25;40;8381.68;
2015;07;08;12;25;50;8387.76;
2015;07;08;12;26;00;8393.83;
2015;07;08;12;26;10;8399.9;
2015;07;08;12;26;20;8405.97;
2015;07;08;12;26;30;8412.04;
2015;07;08;12;26;40;8418.11;
2015;07;08;12;26;50;8424.19;
2015;07;08;12;27;00;8430.26;
2015;07;08;12;27;10;8436.33;
2015;07;08;12;27;20;8442.4;
2015;07;08;12;27;30;8448.47;
2015;07;08;12;27;40;8454.54;
2015;07;08;12;27;50;8460.61;
2015;07;08;12;28;00;8466.69;
2015;07;08;12;28;10;8472.76;
2015;07;08;12;28;20;8478.83;
2015;07;08;12;28;30;8484.9;
2015;07;08;12;28;40;8490.97;
2015;07;08;12;28;50;8497.04;
2015;07;08;12;29;00;8503.12;
2015;07;08;12;29;10;8509.19;
2015;07;08;12;29;20;8515.26;
2015;07;08;12;29;30;8521.33;
2015;07;08;12;29;40;8527.4;
2015;07;08;12;29;50;8533.47;
2015;07;08;12;30;00;8539.55;
2015;07;08;12;30;10;8545.62;
2015;07;08;12;30;20;8551.69;
2015;07;08;12;30;30;8557.76;
2015;07;08;12;30;40;8563.83;
2015;07;08;12;30;50;8569.9;
2015;07;08;12;31;00;8575.98;
2015;07;08;12;31;10;8582.05;
2015;07;08;12;31;20;8588.12;
2015;07;08;12;31;30;8594.19;
2015;07;08;12;31;40;8600.26;
2015;07;08;12;31;50;8606.33;
2015;07;08;12;32;00;8612.41;
2015;07;08;12;32;10;8618.48;
2015;07;08;12;32;20;8624.55;
2015;07;08;12;32;30;8630.62;
2015;07;08;12;32;40;8636.69;
2015;07;08;12;32;50;8642.76;
2015;07;08;12;33;00;8648.84;
2015;07;08;12;33;10;8654.91;
2015;07;08;12;33;20;8660.98;
2015;07;08;12;33;30;8667.05;
2015;07;08;12;33;40;8673.12;
2015;07;08;12;33;50;8679.19;
2015;07;08;12;34;00;8685.26;
2015;07;08;12;34;10;8691.34;
2015;07;08;12;34;20;8697.41;
2015;07;08;12;34;30;8703.48;
2015;07;08;12;34;40;8709.55;
2015;07;08;12;34;50;8715.62;
2015;07;08;12;35;00;8721.69;
2015;07;08;12;35;10;8727.77;
2015;07;08;12;35;20;8733.84;
2015;07;08;12;35;30;8739.91;
2015;07;08;12;35;40;8745.98;
2015;07;08;12;35;50;8752.05;
2015;07;08;12;36;00;8758.12;
2015;07;08;12;36;10;8764.2;
2015;07;08;12;36;20;8770.27;
2015;07;08;12;36;30;8776.34;
2015;07;08;12;36;40;8782.41;
2015;07;08;12;36;50;8788.48;
2015;07;08;12;37;00;8794.55;
2015;07;08;12;37;10;8800.63;
2015;07;08;12;37;20;8806.7;
2015;07;08;12;37;30;8812.77;
2015;07;08;12;37;40;8818.84;
2015;07;08;12;37;50;8824.91;
2015;07;08;12;38;00;8830.98;
2015;07;08;12;38;10;8837.06;
2015;07;08;12;38;20;8843.13;
2015;07;08;12;38;30;8849.2;
2015;07;08;12;38;40;8855.27;
2015;07;08;12;38;50;8861.34;
2015;07;08;12;39;00;8867.41;
2015;07;08;12;39;10;8873.48;
2015;07;08;12;39;20;8879.56;
2015;07;08;12;39;30;8885.63;
2015;07;08;12;39;40;8891.7;
2015;07;08;12;39;50;8897.77;
2015;07;08;12;40;00;8903.84;
2015;07;08;12;40;10;8909.91;
2015;07;08;12;40;20;8915.99;
2015;07;08;12;40;30;8922.06;
2015;07;08;12;40;40;8928.13;
2015;07;08;12;40;50;8934.2;
2015;07;08;12;41;00;8940.27;
2015;07;08;12;41;10;8946.34;
2015;07;08;12;41;20;8952.42;
2015;07;08;12;41;30;8958.49;
2015;07;08;12;41;40;8964.56;
2015;07;08;12;41;50;8970.63;
2015;07;08;12;42;00;8976.7;
2015;07;08;12;42;10;8982.77;
2015;07;08;12;42;20;8988.85;
2015;07;08;12;42;30;8994.92;
2015;07;08;12;42;40;9000.99;
2015;07;08;12;42;50;9007.06;
2015;07;08;12;43;00;9013.13;
2015;07;08;12;43;10;9019.2;
2015;07;08;12;43;20;9025.28;
2015;07;08;12;43;30;9031.35;
2015;07;08;12;43;40;9037.42;
2015;07;08;12;43;50;9043.49;
2015;07;08;12;44;00;9049.56;
2015;07;08;12;44;10;9055.63;
2015;07;08;12;44;20;9061.71;
2015;07;08;12;44;30;9067.78;
2015;07;08;12;44;40;9073.85;
2015;07;08;12;44;50;9079.92;
2015;07;08;12;45;00;9085.99;
2015;07;08;12;45;10;9092.06;
2015;07;08;12;45;20;9098.13;
2015;07;08;12;45;30;9104.21;
2015;07;08;12;45;40;9110.28;
2015;07;08;12;45;50;9116.35;
2015;07;08;12;46;00;9122.42;
2015;07;08;12;46;10;9128.49;
2015;07;08;12;46;20;9134.56;
2015;07;08;12;46;30;9140.64;
2015;07;08;12;46;40;9146.71;
2015;07;08;12;46;50;9152.78;
2015;07;08;12;47;00;9158.85;
2015;07;08;12;47;10;9164.92;
2015;07;08;12;47;20;9170.99;
2015;07;08;12;47;30;9177.07;
2015;07;08;12;47;40;9183.14;
2015;07;08;12;47;50;9189.21;
2015;07;08;12;48;00;9195.28;
2015;07;08;12;48;10;9201.35;
2015;07;08;12;48;20;9207.42;
2015;07;08;12;48;30;9213.5;
2015;07;08;12;48;40;9219.57;
2015;07;08;12;48;50;9225.64;
2015;07;08;12;49;00;9231.71;
2015;07;08;12;49;10;9237.78;
2015;07;08;12;49;20;9243.85;
2015;07;08;12;49;30;9249.93;
2015;07;08;12;49;40;9256;
2015;07;08;12;49;50;9262.07;
2015;07;08;12;50;00;9268.14;
2015;07;08;12;50;10;9274.21;
2015;07;08;12;50;20;9280.28;
2015;07;08;12;50;30;9286.35;
2015;07;08;12;50;40;9292.43;
2015;07;08;12;50;50;9298.5;
2015;07;08;12;51;00;9304.57;
2015;07;08;12;51;10;9310.64;
2015;07;08;12;51;20;9316.71;
2015;07;08;12;51;30;9322.78;
2015;07;08;12;51;40;9328.86;
2015;07;08;12;51;50;9334.93;
2015;07;08;12;52;00;9341;
2015;07;08;12;52;10;9347.07;
2015;07;08;12;52;20;9353.14;
2015;07;08;12;52;30;9359.21;
2015;07;08;12;52;40;9365.29;
2015;07;08;12;52;50;9371.36;
2015;07;08;12;53;00;9377.43;
2015;07;08;12;53;10;9383.5;
2015;07;08;12;53;20;9389.57;
2015;07;08;12;53;30;9395.64;
2015;07;08;12;53;40;9401.72;
2015;07;08;12;53;50;9407.79;
2015;07;08;12;54;00;9413.86;
2015;07;08;12;54;10;9419.93;
2015;07;08;12;54;20;9426;
2015;07;08;12;54;30;9432.07;
2015;07;08;12;54;40;9438.15;
2015;07;08;12;54;50;9444.22;
2015;07;08;12;55;00;9450.29;
2015;07;08;12;55;10;9456.36;
2015;07;08;12;55;20;9462.43;
2015;07;08;12;55;30;9468.5;
2015;07;08;12;55;40;9474.58;
2015;07;08;12;55;50;9480.65;
2015;07;08;12;56;00;9486.72;
2015;07;08;12;56;10;9492.79;
2015;07;08;12;56;20;9498.86;
2015;07;08;12;56;30;9504.93;
2015;07;08;12;56;40;9511;
2015;07;08;12;56;50;9517.08;
2015;07;08;12;57;00;9523.15;
2015;07;08;12;57;10;9529.22;
2015;07;08;12;57;20;9535.29;
2015;07;08;12;57;30;9541.36;
2015;07;08;12;57;40;9547.43;
2015;07;08;12;57;50;9553.51;
2015;07;08;12;58;00;9559.58;
2015;07;08;12;58;10;9565.65;
2015;07;08;12;58;20;9571.72;
2015;07;08;12;58;30;9577.79;
2015;07;08;12;58;40;9583.86;
2015;07;08;12;58;50;9589.94;
2015;07;08;12;59;00;9596.01;
2015;07;08;12;59;10;9602.08;
2015;07;08;12;59;20;9608.15;
2015;07;08;12;59;30;9614.22;
2015;07;08;12;59;40;9620.29;
2015;07;08;12;59;50;9626.37;
2015;07;08;13;00;00;9632.36;
2015;07;08;13;00;10;9638.35;
2015;07;08;13;00;20;9644.34;
2015;07;08;13;00;30;9650.34;
2015;07;08;13;00;40;9656.33;
2015;07;08;13;00;50;9662.32;
2015;07;08;13;01;00;9668.32;
2015;07;08;13;01;10;9674.31;
2015;07;08;13;01;20;9680.3;
2015;07;08;13;01;30;9686.29;
2015;07;08;13;01;40;9692.29;
2015;07;08;13;01;50;9698.28;
2015;07;08;13;02;00;9704.27;
2015;07;08;13;02;10;9710.27;
2015;07;08;13;02;20;9716.26;
2015;07;08;13;02;30;9722.25;
2015;07;08;13;02;40;9728.25;
2015;07;08;13;02;50;9734.24;
2015;07;08;13;03;00;9740.23;
2015;07;08;13;03;10;9746.22;
2015;07;08;13;03;20;9752.22;
2015;07;08;13;03;30;9758.21;
2015;07;08;13;03;40;9764.2;
2015;07;08;13;03;50;9770.2;
2015;07;08;13;04;00;9776.19;
2015;07;08;13;04;10;9782.18;
2015;07;08;13;04;20;9788.17;
2015;07;08;13;04;30;9794.17;
2015;07;08;13;04;40;9800.16;
2015;07;08;13;04;50;9806.15;
2015;07;08;13;05;00;9812.15;
2015;07;08;13;05;10;9818.14;
2015;07;08;13;05;20;9824.13;
2015;07;08;13;05;30;9830.12;
2015;07;08;13;05;40;9836.12;
2015;07;08;13;05;50;9842.11;
2015;07;08;13;06;00;9848.1;
2015;07;08;13;06;10;9854.1;
2015;07;08;13;06;20;9860.09;
2015;07;08;13;06;30;9866.08;
2015;07;08;13;06;40;9872.08;
2015;07;08;13;06;50;9878.07;
2015;07;08;13;07;00;9884.06;
2015;07;08;13;07;10;9890.05;
2015;07;08;13;07;20;9896.05;
2015;07;08;13;07;30;9902.04;
2015;07;08;13;07;40;9908.03;
2015;07;08;13;07;50;9914.03;
2015;07;08;13;08;00;9920.02;
2015;07;08;13;08;10;9926.01;
2015;07;08;13;08;20;9932;
2015;07;08;13;08;30;9938;
2015;07;08;13;08;40;9943.99;
2015;07;08;13;08;50;9949.98;
2015;07;08;13;09;00;9955.98;
2015;07;08;13;09;10;9961.97;
2015;07;08;13;09;20;9967.96;
2015;07;08;13;09;30;9973.96;
2015;07;08;13;09;40;9979.95;
2015;07;08;13;09;50;9985.94;
2015;07;08;13;10;00;9991.93;
2015;07;08;13;10;10;9997.93;
2015;07;08;13;10;20;10003.9;
2015;07;08;13;10;30;10009.9;
2015;07;08;13;10;40;10015.9;
2015;07;08;13;10;50;10021.9;
2015;07;08;13;11;00;10027.9;
2015;07;08;13;11;10;10033.9;
2015;07;08;13;11;20;10039.9;
2015;07;08;13;11;30;10045.9;
2015;07;08;13;11;40;10051.9;
2015;07;08;13;11;50;10057.9;
2015;07;08;13;12;00;10063.8;
2015;07;08;13;12;10;10069.8;
2015;07;08;13;12;20;10075.8;
2015;07;08;13;12;30;10081.8;
2015;07;08;13;12;40;10087.8;
2015;07;08;13;12;50;10093.8;
2015;07;08;13;13;00;10099.8;
2015;07;08;13;13;10;10105.8;
2015;07;08;13;13;20;10111.8;
2015;07;08;13;13;30;10117.8;
2015;07;08;13;13;40;10123.8;
2015;07;08;13;13;50;10129.8;
2015;07;08;13;14;00;10135.8;
2015;07;08;13;14;10;10141.8;
2015;07;08;13;14;20;10147.7;
2015;07;08;13;14;30;10153.7;
2015;07;08;13;14;40;10159.7;
2015;07;08;13;14;50;10165.7;
